-15.419126, 8.623402, -98.401695, 0.004594, 80.660183, -14.230895
-15.401306, 8.615991, -98.402938, 0.004596, 80.659015, -14.211190
-15.383461, 8.608584, -98.404168, 0.004604, 80.657854, -14.191467
-15.365597, 8.601186, -98.405404, 0.004605, 80.656679, -14.171721
-15.347719, 8.593749, -98.406661, 0.004610, 80.655498, -14.151961
-15.329823, 8.586378, -98.407890, 0.004622, 80.654343, -14.132187
-15.311906, 8.578963, -98.409147, 0.004617, 80.653162, -14.112379
-15.293975, 8.571574, -98.410356, 0.004629, 80.652001, -14.092571
-15.276032, 8.564170, -98.411592, 0.004640, 80.650846, -14.072739
-15.258065, 8.556783, -98.412815, 0.004647, 80.649692, -14.052885
-15.240082, 8.549412, -98.414037, 0.004648, 80.648538, -14.033004
-15.222079, 8.542011, -98.415281, 0.004655, 80.647370, -14.013117
-15.204066, 8.534621, -98.416510, 0.004663, 80.646202, -13.993207
-15.186026, 8.527244, -98.417733, 0.004655, 80.645048, -13.973269
-15.167972, 8.519866, -98.418955, 0.004661, 80.643893, -13.953320
-15.149904, 8.512492, -98.420178, 0.004669, 80.642739, -13.933350
-15.131818, 8.505145, -98.421387, 0.004690, 80.641598, -13.913379
-15.113711, 8.497762, -98.422630, 0.004682, 80.640424, -13.893363
-15.095589, 8.490391, -98.423852, 0.004691, 80.639283, -13.873338
-15.077450, 8.483033, -98.425068, 0.004693, 80.638129, -13.853294
-15.059293, 8.475653, -98.426291, 0.004706, 80.636961, -13.833239
-15.041116, 8.468312, -98.427493, 0.004703, 80.635840, -13.813150
-15.022933, 8.460973, -98.428702, 0.004716, 80.634693, -13.793053
-15.004715, 8.453607, -98.429924, 0.004718, 80.633546, -13.772936
-14.986489, 8.446259, -98.431147, 0.004724, 80.632384, -13.752795
-14.968249, 8.438913, -98.432342, 0.004727, 80.631257, -13.732637
-14.949983, 8.431591, -98.433551, 0.004733, 80.630124, -13.712463
-14.931700, 8.424259, -98.434740, 0.004734, 80.629003, -13.692263
-14.913402, 8.416928, -98.435949, 0.004744, 80.627856, -13.672049
-14.895094, 8.409600, -98.437158, 0.004744, 80.626722, -13.651814
-14.876762, 8.402259, -98.438387, 0.004749, 80.625568, -13.631562
-14.858414, 8.394933, -98.439575, 0.004760, 80.624434, -13.611292
-14.840048, 8.387627, -98.440764, 0.004762, 80.623321, -13.591003
-14.821662, 8.380313, -98.441966, 0.004771, 80.622180, -13.570693
-14.803257, 8.372973, -98.443168, 0.004778, 80.621046, -13.550368
-14.784839, 8.365669, -98.444384, 0.004779, 80.619906, -13.530020
-14.766403, 8.358375, -98.445552, 0.004787, 80.618806, -13.509656
-14.747948, 8.351052, -98.446747, 0.004786, 80.617672, -13.489261
-14.729481, 8.343766, -98.447936, 0.004797, 80.616559, -13.468861
-14.710991, 8.336462, -98.449138, 0.004791, 80.615418, -13.448432
-14.692483, 8.329175, -98.450306, 0.004804, 80.614319, -13.427996
-14.673963, 8.321879, -98.451515, 0.004810, 80.613178, -13.407535
-14.655417, 8.314597, -98.452710, 0.004814, 80.612051, -13.387051
-14.636858, 8.307319, -98.453878, 0.004820, 80.610938, -13.366554
-14.618285, 8.300025, -98.455087, 0.004830, 80.609817, -13.346043
-14.599685, 8.292760, -98.456255, 0.004830, 80.608711, -13.325495
-14.581076, 8.285494, -98.457430, 0.004841, 80.607598, -13.304946
-14.562448, 8.278215, -98.458618, 0.004844, 80.606477, -13.284375
-14.543795, 8.270942, -98.459800, 0.004845, 80.605364, -13.263767
-14.525133, 8.263716, -98.460947, 0.004848, 80.604292, -13.243159
-14.506451, 8.256427, -98.462136, 0.004854, 80.603165, -13.222527
-14.487752, 8.249199, -98.463317, 0.004857, 80.602058, -13.201873
-14.469035, 8.241961, -98.464499, 0.004864, 80.600945, -13.181200
-14.450300, 8.234684, -98.465667, 0.004881, 80.599839, -13.160517
-14.431541, 8.227458, -98.466835, 0.004873, 80.598739, -13.139798
-14.412780, 8.220216, -98.468010, 0.004883, 80.597632, -13.119081
-14.393997, 8.212983, -98.469171, 0.004892, 80.596533, -13.098337
-14.375188, 8.205758, -98.470318, 0.004897, 80.595447, -13.077566
-14.356363, 8.198525, -98.471507, 0.004899, 80.594333, -13.056781
-14.337522, 8.191302, -98.472661, 0.004900, 80.593247, -13.035973
-14.318673, 8.184080, -98.473829, 0.004911, 80.592141, -13.015156
-14.299785, 8.176862, -98.474976, 0.004916, 80.591062, -12.994311
-14.280893, 8.169664, -98.476144, 0.004924, 80.589962, -12.973447
-14.261986, 8.162459, -98.477299, 0.004923, 80.588876, -12.952567
-14.243052, 8.155257, -98.478439, 0.004927, 80.587804, -12.931663
-14.224114, 8.148047, -98.479628, 0.004939, 80.586684, -12.910755
-14.205146, 8.140852, -98.480762, 0.004942, 80.585611, -12.889813
-14.186169, 8.133663, -98.481909, 0.004942, 80.584525, -12.868853
-14.167171, 8.126473, -98.483043, 0.004949, 80.583453, -12.847874
-14.148156, 8.119292, -98.484224, 0.004970, 80.582346, -12.826894
-14.129115, 8.112112, -98.485365, 0.004961, 80.581267, -12.805866
-14.110065, 8.104953, -98.486492, 0.004969, 80.580202, -12.784835
-14.090997, 8.097779, -98.487667, 0.004978, 80.579102, -12.763784
-14.071907, 8.090604, -98.488794, 0.004974, 80.578043, -12.742707
-14.052802, 8.083462, -98.489948, 0.004979, 80.576957, -12.721612
-14.033683, 8.076288, -98.491075, 0.004990, 80.575885, -12.700504
-14.014541, 8.069135, -98.492229, 0.004990, 80.574792, -12.679371
-13.995392, 8.061976, -98.493343, 0.005002, 80.573747, -12.658233
-13.976214, 8.054857, -98.494504, 0.005004, 80.572654, -12.637062
-13.957023, 8.047710, -98.495610, 0.005010, 80.571616, -12.615878
-13.937812, 8.040582, -98.496751, 0.005019, 80.570544, -12.594676
-13.918590, 8.033449, -98.497898, 0.005017, 80.569465, -12.573449
-13.899346, 8.026324, -98.499012, 0.005029, 80.568406, -12.552212
-13.880080, 8.019204, -98.500173, 0.005031, 80.567320, -12.530950
-13.860807, 8.012094, -98.501259, 0.005038, 80.566295, -12.509664
-13.841508, 8.004977, -98.502400, 0.005043, 80.565223, -12.488368
-13.822195, 7.997878, -98.503513, 0.005047, 80.564171, -12.467049
-13.802863, 7.990783, -98.504640, 0.005050, 80.563106, -12.445713
-13.783518, 7.983660, -98.505767, 0.005055, 80.562047, -12.424361
-13.764149, 7.976576, -98.506880, 0.005060, 80.561002, -12.402983
-13.744771, 7.969485, -98.508007, 0.005065, 80.559943, -12.381593
-13.725375, 7.962413, -98.509107, 0.005070, 80.558898, -12.360184
-13.705956, 7.955330, -98.510241, 0.005074, 80.557833, -12.338755
-13.686519, 7.948258, -98.511361, 0.005081, 80.556781, -12.317309
-13.667077, 7.941195, -98.512454, 0.005091, 80.555750, -12.295845
-13.647603, 7.934146, -98.513567, 0.005089, 80.554705, -12.274352
-13.628122, 7.927065, -98.514687, 0.005101, 80.553646, -12.252859
-13.608618, 7.920021, -98.515787, 0.005098, 80.552608, -12.231333
-13.589105, 7.912984, -98.516907, 0.005106, 80.551556, -12.209786
-13.569564, 7.905938, -98.517979, 0.005113, 80.550545, -12.188234
-13.550014, 7.898898, -98.519099, 0.005118, 80.549493, -12.166660
-13.530448, 7.891881, -98.520206, 0.005127, 80.548455, -12.145068
-13.510859, 7.884840, -98.521292, 0.005125, 80.547437, -12.123454
-13.491258, 7.877819, -98.522392, 0.005128, 80.546385, -12.101818
-13.471637, 7.870792, -98.523519, 0.005133, 80.545327, -12.080165
-13.452001, 7.863785, -98.524591, 0.005142, 80.544316, -12.058504
-13.432352, 7.856786, -98.525691, 0.005146, 80.543291, -12.036820
-13.412682, 7.849781, -98.526790, 0.005153, 80.542253, -12.015113
-13.392991, 7.842794, -98.527869, 0.005154, 80.541229, -11.993389
-13.373294, 7.835798, -98.528962, 0.005173, 80.540197, -11.971655
-13.353571, 7.828800, -98.530048, 0.005166, 80.539173, -11.949893
-13.333839, 7.821852, -98.531134, 0.005176, 80.538155, -11.928125
-13.314081, 7.814877, -98.532213, 0.005174, 80.537144, -11.906323
-13.294312, 7.807901, -98.533306, 0.005179, 80.536113, -11.884511
-13.274524, 7.800943, -98.534385, 0.005188, 80.535102, -11.862680
-13.254727, 7.793986, -98.535458, 0.005195, 80.534084, -11.840836
-13.234899, 7.787032, -98.536544, 0.005194, 80.533067, -11.818958
-13.215067, 7.780099, -98.537616, 0.005210, 80.532056, -11.797091
-13.195216, 7.773154, -98.538675, 0.005212, 80.531052, -11.775186
-13.175342, 7.766244, -98.539768, 0.005213, 80.530041, -11.753260
-13.155463, 7.759296, -98.540833, 0.005222, 80.529023, -11.731328
-13.135563, 7.752382, -98.541905, 0.005223, 80.528026, -11.709372
-13.115639, 7.745455, -98.542991, 0.005221, 80.526995, -11.687386
-13.095704, 7.738551, -98.544057, 0.005232, 80.526004, -11.665406
-13.075759, 7.731654, -98.545116, 0.005241, 80.525000, -11.643403
-13.055787, 7.724748, -98.546181, 0.005233, 80.523996, -11.621365
-13.035809, 7.717863, -98.547219, 0.005250, 80.523013, -11.599330
-13.015807, 7.710975, -98.548292, 0.005253, 80.522002, -11.577270
-12.995792, 7.704102, -98.549350, 0.005259, 80.521011, -11.555189
-12.975768, 7.697219, -98.550409, 0.005267, 80.520014, -11.533099
-12.955711, 7.690347, -98.551474, 0.005260, 80.519010, -11.510974
-12.935648, 7.683499, -98.552519, 0.005274, 80.518033, -11.488849
-12.915572, 7.676643, -98.553585, 0.005273, 80.517023, -11.466697
-12.895477, 7.669794, -98.554637, 0.005286, 80.516025, -11.444537
-12.875358, 7.662951, -98.555689, 0.005276, 80.515049, -11.422344
-12.855230, 7.656114, -98.556713, 0.005283, 80.514079, -11.400148
-12.835091, 7.649305, -98.557772, 0.005294, 80.513088, -11.377929
-12.814929, 7.642475, -98.558817, 0.005303, 80.512105, -11.355702
-12.794748, 7.635661, -98.559862, 0.005307, 80.511121, -11.333445
-12.774557, 7.628850, -98.560914, 0.005310, 80.510124, -11.311175
-12.754348, 7.622034, -98.561945, 0.005311, 80.509154, -11.288885
-12.734124, 7.615239, -98.562970, 0.005318, 80.508198, -11.266582
-12.713890, 7.608461, -98.564008, 0.005323, 80.507214, -11.244262
-12.693627, 7.601663, -98.565039, 0.005330, 80.506251, -11.221928
-12.673361, 7.594885, -98.566091, 0.005337, 80.505254, -11.199568
-12.653075, 7.588110, -98.567122, 0.005338, 80.504284, -11.177196
-12.632771, 7.581359, -98.568133, 0.005340, 80.503335, -11.154805
-12.612451, 7.574593, -98.569185, 0.005349, 80.502338, -11.132399
-12.592121, 7.567851, -98.570203, 0.005362, 80.501388, -11.109984
-12.571772, 7.561115, -98.571214, 0.005356, 80.500439, -11.087535
-12.551401, 7.554376, -98.572238, 0.005359, 80.499476, -11.065076
-12.531017, 7.547650, -98.573270, 0.005362, 80.498506, -11.042602
-12.510625, 7.540917, -98.574294, 0.005372, 80.497550, -11.020117
-12.490216, 7.534181, -98.575319, 0.005379, 80.496573, -10.997611
-12.469785, 7.527485, -98.576309, 0.005383, 80.495644, -10.975083
-12.449343, 7.520789, -98.577334, 0.005389, 80.494681, -10.952536
-12.428881, 7.514080, -98.578351, 0.005390, 80.493725, -10.929983
-12.408406, 7.507390, -98.579376, 0.005394, 80.492762, -10.907409
-12.387918, 7.500722, -98.580373, 0.005401, 80.491819, -10.884814
-12.367415, 7.494029, -98.581384, 0.005406, 80.490863, -10.862212
-12.346895, 7.487387, -98.582402, 0.005417, 80.489920, -10.839592
-12.326351, 7.480711, -98.583412, 0.005416, 80.488964, -10.816940
-12.305804, 7.474054, -98.584403, 0.005418, 80.488028, -10.794284
-12.285236, 7.467419, -98.585414, 0.005427, 80.487079, -10.771609
-12.264652, 7.460770, -98.586418, 0.005425, 80.486143, -10.748920
-12.244062, 7.454121, -98.587415, 0.005436, 80.485201, -10.726212
-12.223447, 7.447501, -98.588426, 0.005441, 80.484251, -10.703489
-12.202816, 7.440904, -98.589389, 0.005437, 80.483343, -10.680742
-12.182174, 7.434289, -98.590407, 0.005445, 80.482393, -10.657986
-12.161517, 7.427680, -98.591390, 0.005452, 80.481458, -10.635212
-12.140849, 7.421080, -98.592380, 0.005463, 80.480522, -10.612429
-12.120165, 7.414485, -98.593350, 0.005466, 80.479614, -10.589626
-12.099455, 7.407908, -98.594354, 0.005468, 80.478664, -10.566799
-12.078734, 7.401337, -98.595317, 0.005462, 80.477756, -10.543954
-12.057999, 7.394779, -98.596315, 0.005478, 80.476827, -10.521103
-12.037256, 7.388211, -98.597312, 0.005475, 80.475884, -10.498235
-12.016494, 7.381675, -98.598295, 0.005488, 80.474962, -10.475355
-11.995715, 7.375117, -98.599265, 0.005485, 80.474054, -10.452444
-11.974926, 7.368585, -98.600235, 0.005492, 80.473139, -10.429527
-11.954114, 7.362063, -98.601205, 0.005500, 80.472216, -10.406593
-11.933301, 7.355531, -98.602182, 0.005511, 80.471308, -10.383651
-11.912459, 7.349037, -98.603159, 0.005510, 80.470386, -10.360674
-11.891599, 7.342528, -98.604128, 0.005506, 80.469478, -10.337689
-11.870736, 7.336029, -98.605098, 0.005512, 80.468569, -10.314688
-11.849857, 7.329525, -98.606068, 0.005526, 80.467661, -10.291681
-11.828956, 7.323056, -98.607018, 0.005527, 80.466752, -10.268648
-11.808051, 7.316573, -98.607994, 0.005537, 80.465830, -10.245604
-11.787127, 7.310100, -98.608978, 0.005540, 80.464915, -10.222539
-11.766181, 7.303656, -98.609914, 0.005540, 80.464034, -10.199459
-11.745222, 7.297203, -98.610856, 0.005535, 80.463139, -10.176359
-11.724260, 7.290753, -98.611833, 0.005552, 80.462224, -10.153258
-11.703271, 7.284326, -98.612796, 0.005556, 80.461315, -10.130133
-11.682280, 7.277895, -98.613745, 0.005565, 80.460428, -10.106993
-11.661263, 7.271473, -98.614708, 0.005568, 80.459526, -10.083833
-11.640235, 7.265066, -98.615658, 0.005566, 80.458631, -10.060658
-11.619199, 7.258678, -98.616580, 0.005579, 80.457764, -10.037478
-11.598137, 7.252256, -98.617536, 0.005578, 80.456862, -10.014267
-11.577067, 7.245886, -98.618499, 0.005577, 80.455954, -9.991047
-11.555979, 7.239507, -98.619428, 0.005579, 80.455086, -9.967815
-11.534888, 7.233137, -98.620377, 0.005591, 80.454192, -9.944568
-11.513770, 7.226793, -98.621286, 0.005592, 80.453338, -9.921301
-11.492646, 7.220427, -98.622256, 0.005599, 80.452429, -9.898023
-11.471502, 7.214081, -98.623191, 0.005606, 80.451548, -9.874724
-11.450343, 7.207754, -98.624120, 0.005608, 80.450674, -9.851416
-11.429182, 7.201428, -98.625063, 0.005620, 80.449793, -9.828092
-11.407994, 7.195101, -98.625971, 0.005611, 80.448932, -9.804740
-11.386793, 7.188781, -98.626907, 0.005623, 80.448051, -9.781388
-11.365577, 7.182495, -98.627836, 0.005626, 80.447184, -9.758013
-11.344360, 7.176178, -98.628765, 0.005641, 80.446303, -9.734637
-11.323117, 7.169897, -98.629694, 0.005638, 80.445435, -9.711228
-11.301866, 7.163621, -98.630595, 0.005646, 80.444582, -9.687817
-11.280594, 7.157362, -98.631531, 0.005649, 80.443700, -9.664380
-11.259303, 7.151087, -98.632446, 0.005649, 80.442833, -9.640929
-11.238018, 7.144847, -98.633362, 0.005656, 80.441986, -9.617468
-11.216697, 7.138625, -98.634277, 0.005645, 80.441119, -9.593979
-11.195371, 7.132353, -98.635206, 0.005657, 80.440244, -9.570493
-11.174041, 7.126143, -98.636114, 0.005664, 80.439397, -9.546990
-11.152688, 7.119939, -98.637009, 0.005671, 80.438550, -9.523463
-11.131321, 7.113724, -98.637924, 0.005675, 80.437690, -9.499925
-11.109936, 7.107525, -98.638812, 0.005677, 80.436850, -9.476375
-11.088547, 7.101312, -98.639741, 0.005677, 80.435982, -9.452801
-11.067137, 7.095130, -98.640629, 0.005679, 80.435142, -9.429224
-11.045724, 7.088978, -98.641537, 0.005686, 80.434295, -9.405627
-11.024290, 7.082807, -98.642432, 0.005697, 80.433441, -9.382018
-11.002841, 7.076660, -98.643334, 0.005699, 80.432601, -9.358391
-10.981379, 7.070515, -98.644235, 0.005703, 80.431754, -9.334755
-10.959908, 7.064355, -98.645130, 0.005709, 80.430901, -9.311103
-10.938414, 7.058236, -98.646018, 0.005712, 80.430081, -9.287427
-10.916912, 7.052123, -98.646906, 0.005716, 80.429241, -9.263744
-10.895400, 7.046008, -98.647801, 0.005724, 80.428394, -9.240045
-10.873865, 7.039908, -98.648695, 0.005722, 80.427561, -9.216333
-10.852332, 7.033820, -98.649576, 0.005737, 80.426727, -9.192606
-10.830774, 7.027745, -98.650464, 0.005736, 80.425894, -9.168868
-10.809207, 7.021638, -98.651339, 0.005743, 80.425068, -9.145110
-10.787623, 7.015593, -98.652213, 0.005745, 80.424248, -9.121340
-10.766021, 7.009539, -98.653094, 0.005747, 80.423422, -9.097552
-10.744423, 7.003485, -98.653996, 0.005752, 80.422575, -9.073753
-10.722793, 6.997449, -98.654863, 0.005751, 80.421762, -9.049938
-10.701157, 6.991435, -98.655717, 0.005761, 80.420949, -9.026110
-10.679514, 6.985398, -98.656625, 0.005759, 80.420109, -9.002271
-10.657853, 6.979402, -98.657465, 0.005766, 80.419310, -8.978414
-10.636181, 6.973405, -98.658346, 0.005773, 80.418477, -8.954547
-10.614490, 6.967412, -98.659221, 0.005768, 80.417664, -8.930653
-10.592790, 6.961435, -98.660068, 0.005779, 80.416865, -8.906762
-10.571077, 6.955459, -98.660935, 0.005788, 80.416038, -8.882850
-10.549351, 6.949493, -98.661803, 0.005789, 80.415212, -8.858922
-10.527610, 6.943536, -98.662656, 0.005791, 80.414426, -8.834980
-10.505858, 6.937585, -98.663524, 0.005793, 80.413613, -8.811029
-10.484093, 6.931663, -98.664364, 0.005800, 80.412828, -8.787067
-10.462314, 6.925734, -98.665238, 0.005805, 80.411995, -8.763081
-10.440527, 6.919814, -98.666071, 0.005812, 80.411209, -8.739084
-10.418721, 6.913914, -98.666939, 0.005813, 80.410396, -8.715075
-10.396909, 6.908024, -98.667779, 0.005820, 80.409597, -8.691055
-10.375073, 6.902149, -98.668633, 0.005818, 80.408805, -8.667015
-10.353232, 6.896284, -98.669473, 0.005822, 80.408013, -8.642963
-10.331379, 6.890388, -98.670313, 0.005828, 80.407220, -8.618901
-10.309518, 6.884532, -98.671174, 0.005839, 80.406414, -8.594821
-10.287630, 6.878701, -98.672007, 0.005833, 80.405636, -8.570726
-10.265740, 6.872857, -98.672840, 0.005839, 80.404843, -8.546618
-10.243835, 6.867030, -98.673673, 0.005847, 80.404065, -8.522504
-10.221915, 6.861223, -98.674514, 0.005842, 80.403273, -8.498369
-10.199987, 6.855403, -98.675354, 0.005850, 80.402480, -8.474225
-10.178047, 6.849605, -98.676180, 0.005859, 80.401702, -8.450069
-10.156095, 6.843819, -98.677007, 0.005868, 80.400930, -8.425905
-10.134124, 6.838033, -98.677853, 0.005867, 80.400131, -8.401715
-10.112142, 6.832284, -98.678673, 0.005871, 80.399366, -8.377509
-10.090152, 6.826509, -98.679500, 0.005874, 80.398580, -8.353303
-10.068143, 6.820759, -98.680319, 0.005873, 80.397802, -8.329075
-10.046129, 6.815026, -98.681152, 0.005880, 80.397037, -8.304836
-10.024102, 6.809311, -98.681965, 0.005884, 80.396265, -8.280582
-10.002048, 6.803597, -98.682778, 0.005878, 80.395500, -8.256310
-9.980001, 6.797873, -98.683584, 0.005893, 80.394728, -8.232037
-9.957944, 6.792192, -98.684410, 0.005905, 80.393963, -8.207755
-9.935859, 6.786505, -98.685230, 0.005900, 80.393191, -8.183440
-9.913776, 6.780825, -98.686022, 0.005909, 80.392440, -8.159127
-9.891670, 6.775153, -98.686828, 0.005906, 80.391682, -8.134795
-9.869555, 6.769492, -98.687634, 0.005910, 80.390924, -8.110450
-9.847424, 6.763851, -98.688461, 0.005912, 80.390145, -8.086090
-9.825295, 6.758220, -98.689260, 0.005920, 80.389394, -8.061727
-9.803140, 6.752583, -98.690059, 0.005923, 80.388642, -8.037343
-9.780979, 6.746983, -98.690838, 0.005933, 80.387905, -8.012952
-9.758803, 6.741369, -98.691650, 0.005925, 80.387146, -7.988536
-9.736619, 6.735782, -98.692456, 0.005932, 80.386388, -7.964122
-9.714422, 6.730200, -98.693235, 0.005936, 80.385644, -7.939686
-9.692212, 6.724625, -98.694034, 0.005939, 80.384899, -7.915236
-9.669997, 6.719065, -98.694826, 0.005957, 80.384148, -7.890789
-9.647758, 6.713510, -98.695612, 0.005951, 80.383417, -7.866311
-9.625514, 6.707954, -98.696418, 0.005948, 80.382666, -7.841821
-9.603262, 6.702436, -98.697197, 0.005957, 80.381921, -7.817330
-9.580994, 6.696901, -98.698009, 0.005963, 80.381163, -7.792824
-9.558711, 6.691392, -98.698781, 0.005962, 80.380426, -7.768301
-9.536419, 6.685904, -98.699532, 0.005966, 80.379729, -7.743764
-9.514115, 6.680411, -98.700332, 0.005962, 80.378978, -7.719213
-9.491802, 6.674943, -98.701110, 0.005973, 80.378247, -7.694657
-9.469478, 6.669478, -98.701889, 0.005970, 80.377509, -7.670085
-9.447143, 6.664006, -98.702668, 0.005979, 80.376765, -7.645503
-9.424792, 6.658566, -98.703419, 0.005986, 80.376061, -7.620910
-9.402433, 6.653141, -98.704204, 0.005987, 80.375330, -7.596302
-9.380059, 6.647708, -98.704969, 0.005987, 80.374606, -7.571675
-9.357683, 6.642294, -98.705727, 0.005999, 80.373889, -7.547054
-9.335291, 6.636885, -98.706506, 0.005999, 80.373158, -7.522407
-9.312876, 6.631500, -98.707271, 0.006000, 80.372434, -7.497747
-9.290473, 6.626110, -98.708036, 0.006011, 80.371717, -7.473086
-9.268037, 6.620747, -98.708787, 0.006013, 80.371007, -7.448399
-9.245594, 6.615369, -98.709552, 0.006010, 80.370290, -7.423704
-9.223147, 6.610037, -98.710297, 0.006018, 80.369586, -7.398999
-9.200688, 6.604681, -98.711069, 0.006017, 80.368855, -7.374285
-9.178211, 6.599354, -98.711813, 0.006025, 80.368159, -7.349558
-9.155730, 6.594049, -98.712564, 0.006027, 80.367448, -7.324814
-9.133237, 6.588733, -98.713323, 0.006030, 80.366738, -7.300066
-9.110735, 6.583451, -98.714047, 0.006039, 80.366041, -7.275305
-9.088219, 6.578164, -98.714818, 0.006039, 80.365324, -7.250529
-9.065690, 6.572899, -98.715549, 0.006044, 80.364641, -7.225740
-9.043153, 6.567639, -98.716287, 0.006044, 80.363937, -7.200936
-9.020604, 6.562390, -98.717031, 0.006054, 80.363241, -7.176127
-8.998042, 6.557146, -98.717776, 0.006049, 80.362544, -7.151301
-8.975472, 6.551926, -98.718507, 0.006052, 80.361854, -7.126469
-8.952895, 6.546712, -98.719244, 0.006065, 80.361158, -7.101629
-8.930299, 6.541489, -98.719996, 0.006068, 80.360447, -7.076769
-8.907697, 6.536309, -98.720720, 0.006069, 80.359764, -7.051899
-8.885087, 6.531118, -98.721423, 0.006072, 80.359102, -7.027022
-8.862464, 6.525966, -98.722161, 0.006077, 80.358405, -7.002128
-8.839827, 6.520808, -98.722905, 0.006073, 80.357708, -6.977224
-8.817173, 6.515654, -98.723595, 0.006074, 80.357046, -6.952303
-8.794529, 6.510510, -98.724347, 0.006087, 80.356349, -6.927389
-8.771868, 6.505375, -98.725057, 0.006096, 80.355673, -6.902456
-8.749182, 6.500267, -98.725795, 0.006082, 80.354976, -6.877491
-8.726499, 6.495156, -98.726519, 0.006097, 80.354300, -6.852538
-8.703799, 6.490086, -98.727208, 0.006101, 80.353651, -6.827569
-8.681091, 6.485002, -98.727939, 0.006095, 80.352961, -6.802585
-8.658366, 6.479935, -98.728643, 0.006108, 80.352292, -6.777594
-8.635646, 6.474858, -98.729380, 0.006103, 80.351602, -6.752591
-8.612904, 6.469822, -98.730077, 0.006109, 80.350940, -6.727575
-8.590158, 6.464810, -98.730781, 0.006110, 80.350277, -6.702546
-8.567392, 6.459772, -98.731484, 0.006113, 80.349608, -6.677512
-8.544629, 6.454756, -98.732201, 0.006119, 80.348938, -6.652460
-8.521852, 6.449761, -98.732891, 0.006124, 80.348283, -6.627407
-8.499061, 6.444765, -98.733608, 0.006127, 80.347613, -6.602338
-8.476261, 6.439782, -98.734298, 0.006128, 80.346958, -6.577255
-8.453451, 6.434817, -98.734974, 0.006134, 80.346316, -6.552165
-8.430630, 6.429880, -98.735705, 0.006141, 80.345633, -6.527066
-8.407798, 6.424951, -98.736375, 0.006133, 80.344997, -6.501947
-8.384958, 6.420002, -98.737085, 0.006143, 80.344328, -6.476828
-8.362111, 6.415091, -98.737775, 0.006147, 80.343679, -6.451694
-8.339253, 6.410192, -98.738444, 0.006150, 80.343051, -6.426549
-8.316384, 6.405290, -98.739134, 0.006150, 80.342395, -6.401391
-8.293505, 6.400400, -98.739824, 0.006154, 80.341739, -6.376230
-8.270611, 6.395530, -98.740520, 0.006155, 80.341090, -6.351050
-8.247716, 6.390678, -98.741203, 0.006159, 80.340442, -6.325864
-8.224804, 6.385849, -98.741873, 0.006158, 80.339813, -6.300661
-8.201886, 6.380995, -98.742563, 0.006167, 80.339158, -6.275457
-8.178965, 6.376168, -98.743232, 0.006176, 80.338529, -6.250249
-8.156025, 6.371381, -98.743908, 0.006181, 80.337894, -6.225023
-8.133074, 6.366570, -98.744571, 0.006175, 80.337266, -6.199776
-8.110125, 6.361774, -98.745247, 0.006185, 80.336630, -6.174534
-8.087156, 6.357003, -98.745903, 0.006191, 80.336002, -6.149275
-8.064179, 6.352242, -98.746586, 0.006181, 80.335360, -6.123997
-8.041193, 6.347498, -98.747255, 0.006192, 80.334732, -6.098724
-8.018202, 6.342747, -98.747931, 0.006199, 80.334083, -6.073440
-7.995197, 6.338023, -98.748580, 0.006196, 80.333468, -6.048134
-7.972181, 6.333304, -98.749256, 0.006192, 80.332840, -6.022820
-7.949151, 6.328618, -98.749926, 0.006192, 80.332204, -5.997498
-7.926125, 6.323919, -98.750561, 0.006202, 80.331597, -5.972171
-7.903082, 6.319239, -98.751210, 0.006200, 80.330989, -5.946828
-7.880038, 6.314576, -98.751879, 0.006211, 80.330367, -5.921492
-7.856980, 6.309912, -98.752528, 0.006214, 80.329746, -5.896131
-7.833912, 6.305280, -98.753170, 0.006220, 80.329138, -5.870761
-7.810832, 6.300652, -98.753812, 0.006220, 80.328523, -5.845386
-7.787747, 6.296021, -98.754454, 0.006222, 80.327922, -5.819996
-7.764648, 6.291418, -98.755110, 0.006224, 80.327300, -5.794595
-7.741540, 6.286840, -98.755772, 0.006222, 80.326686, -5.769185
-7.718428, 6.282242, -98.756414, 0.006229, 80.326057, -5.743770
-7.695312, 6.277693, -98.757036, 0.006238, 80.325484, -5.718348
-7.672179, 6.273133, -98.757685, 0.006239, 80.324869, -5.692910
-7.649034, 6.268576, -98.758313, 0.006234, 80.324275, -5.667459
-7.625890, 6.264057, -98.758935, 0.006241, 80.323687, -5.642006
-7.602726, 6.259545, -98.759577, 0.006252, 80.323079, -5.616544
-7.579564, 6.255019, -98.760219, 0.006247, 80.322471, -5.591067
-7.556384, 6.250548, -98.760840, 0.006251, 80.321891, -5.565586
-7.533202, 6.246052, -98.761482, 0.006250, 80.321276, -5.540086
-7.510009, 6.241588, -98.762111, 0.006256, 80.320682, -5.514591
-7.486802, 6.237130, -98.762746, 0.006258, 80.320081, -5.489073
-7.463597, 6.232681, -98.763361, 0.006260, 80.319500, -5.463558
-7.440375, 6.228254, -98.763996, 0.006261, 80.318906, -5.438025
-7.417152, 6.223834, -98.764597, 0.006267, 80.318319, -5.412489
-7.393916, 6.219421, -98.765218, 0.006270, 80.317731, -5.386941
-7.370669, 6.215029, -98.765833, 0.006270, 80.317158, -5.361380
-7.347415, 6.210653, -98.766448, 0.006277, 80.316577, -5.335818
