183.510000,181.320000,-167.830000,-107.560000,99.730000,40.260000
183.510000,181.320000,-170.110000,-107.560000,99.730000,40.180000
182.760000,181.940000,-170.110000,-107.290000,99.020000,40.360000
182.760000,181.940000,-172.410000,-107.290000,99.020000,40.290000
182.040000,182.540000,-172.410000,-107.100000,98.950000,40.400000
182.040000,182.540000,-174.720000,-107.100000,98.950000,40.330000
181.340000,183.120000,-174.720000,-106.930000,99.070000,40.440000
181.340000,183.120000,-177.050000,-106.930000,99.070000,40.370000
180.660000,183.690000,-177.050000,-106.760000,99.200000,40.480000
180.660000,183.690000,-179.390000,-106.760000,99.200000,40.420000
180.020000,184.260000,-179.390000,-106.610000,99.310000,40.520000
180.020000,184.260000,-181.740000,-106.610000,99.310000,40.470000
179.390000,184.830000,-181.740000,-106.450000,99.420000,40.580000
179.390000,184.830000,-184.090000,-106.450000,99.420000,40.530000
178.780000,185.390000,-184.090000,-106.300000,99.530000,40.650000
178.780000,185.390000,-186.450000,-106.300000,99.530000,40.620000
